SERIE_INITIAL_DATA      : 2008 1 1 00 00 00
TIME_UNITS              : DAYS  
days inflow property  
<BeginTimeSerie>   
10903 0.5 100
10904 0.5 100
10905 0.5 100
10906 0.5 100
10907 0.5 100
10908 0.5 100
10909 0.5 100
10910 0.5 100
10911 0.5 100
10912 0.5 100
10913 0.5 100
10914 0.5 100
10915 0.5 100
10916 0.5 100
10917 0.5 100
10918 0.5 100
10919 0.5 100
10920 0.5 100
10921 0.5 100
10922 0.5 100
10923 0.5 100
10924 0.5 100
10925 0.5 100
10926 0.5 100
10927 0.5 100
10928 0.5 100
10929 0.5 100
10930 0.5 100
10931 0.5 100
10932 0.5 100
10933 0.5 100
10934 0.5 100
10935 0.5 100
10936 0.5 100
10937 0.5 100
10938 0.5 100
10939 0.5 100
10940 0.5 100
10941 0.5 100
10942 0.5 100
10943 0.5 100
10944 0.5 100
10945 0.5 100
10946 0.5 100
10947 0.5 100
10948 0.5 100
10949 0.5 100
10950 0.5 100
10951 0.5 100
10952 0.5 100
10953 0.5 100
10954 0.5 100
10955 0.5 100
10956 0.5 100
10957 0.5 100
10958 0.5 100
10959 0.5 100
10960 0.5 100
10961 0.5 100
10962 0.5 100
10963 0.5 100
10964 0.5 100
10965 0.5 100
10966 0.5 100
10967 0.5 100
10968 0.5 100
10969 0.5 100
10970 0.5 100
10971 0.5 100
10972 0.5 100
10973 0.5 100
10974 0.5 100
10975 0.5 100
10976 0.5 100
10977 0.5 100
10978 0.5 100
10979 0.5 100
10980 0.5 100
10981 0.5 100
10982 0.5 100
10983 0.5 100
10984 0.5 100
10985 0.5 100
10986 0.5 100
10987 0.5 100
10988 0.5 100
10989 0.5 100
10990 0.5 100
10991 0.5 100
10992 0.5 100
10993 0.5 100
10994 0.5 100
10995 0.5 100
10996 0.5 100
10997 0.5 100
10998 0.5 100
10999 0.5 100
11000 0.5 100
11001 0.5 100
11002 0.5 100
11003 0.5 100
11004 0.5 100
11005 0.5 100
11006 0.5 100
11007 0.5 100
11008 0.5 100
11009 0.5 100
11010 0.5 100
11011 0.5 100
11012 0.5 100
11013 0.5 100
11014 0.5 100
11015 0.5 100
11016 0.5 100
11017 0.5 100
11018 0.5 100
11019 0.5 100
11020 0.5 100
11021 0.5 100
11022 0.5 100
11023 0.5 100
11024 0.5 100
11025 0.5 100
11026 0.5 100
11027 0.5 100
11028 0.5 100
11029 0.5 100
11030 0.5 100
11031 0.5 100
11032 0.5 100
11033 0.5 100
11034 0.5 100
11035 0.5 100
11036 0.5 100
11037 0.5 100
11038 0.5 100
11039 0.5 100
11040 0.5 100
11041 0.5 100
11042 0.5 100
11043 0.5 100
11044 0.5 100
11045 0.5 100
11046 0.5 100
11047 0.5 100
11048 0.5 100
11049 0.5 100
11050 0.5 100
11051 0.5 100
11052 0.5 100
11053 0.5 100
11054 0.5 100
11055 0.5 100
11056 0.5 100
11057 0.5 100
11058 0.5 100
11059 0.5 100
11060 0.5 100
11061 0.5 100
11062 0.5 100
11063 0.5 100
11064 0.5 100
11065 0.5 100
11066 0.5 100
11067 0.5 100
11068 0.5 100
11069 0.5 100
11070 0.5 100
11071 0.5 100
11072 0.5 100
11073 0.5 100
11074 0.5 100
11075 0.5 100
11076 0.5 100
11077 0.5 100
11078 0.5 100
11079 0.5 100
11080 0.5 100
11081 0.5 100
11082 0.5 100
11083 0.5 100
11084 0.5 100
11085 0.5 100
11086 0.5 100
11087 0.5 100
11088 0.5 100
11089 0.5 100
11090 0.5 100
11091 0.5 100
11092 0.5 100
11093 0.5 100
11094 0.5 100
11095 0.5 100
11096 0.5 100
11097 0.5 100
11098 0.5 100
11099 0.5 100
11100 0.5 100
11101 0.5 100
11102 0.5 100
11103 0.5 100
11104 0.5 100
11105 0.5 100
11106 0.5 100
11107 0.5 100
11108 0.5 100
11109 0.5 100
11110 0.5 100
11111 0.5 100
11112 0.5 100
11113 0.5 100
11114 0.5 100
11115 0.5 100
11116 0.5 100
11117 0.5 100
11118 0.5 100
11119 0.5 100
11120 0.5 100
11121 0.5 100
11122 0.5 100
11123 0.5 100
11124 0.5 100
11125 0.5 100
11126 0.5 100
11127 0.5 100
11128 0.5 100
11129 0.5 100
11130 0.5 100
11131 0.5 100
11132 0.5 100
11133 0.5 100
11134 0.5 100
11135 0.5 100
11136 0.5 100
11137 0.5 100
11138 0.5 100
11139 0.5 100
11140 0.5 100
11141 0.5 100
11142 0.5 100
11143 0.5 100
11144 0.5 100
11145 0.5 100
11146 0.5 100
11147 0.5 100
11148 0.5 100
11149 0.5 100
11150 0.5 100
11151 0.5 100
11152 0.5 100
11153 0.5 100
11154 0.5 100
11155 0.5 100
11156 0.5 100
11157 0.5 100
11158 0.5 100
11159 0.5 100
11160 0.5 100
11161 0.5 100
11162 0.5 100
11163 0.5 100
11164 0.5 100
11165 0.5 100
11166 0.5 100
11167 0.5 100
11168 0.5 100
11169 0.5 100
11170 0.5 100
11171 0.5 100
11172 0.5 100
11173 0.5 100
11174 0.5 100
11175 0.5 100
11176 0.5 100
11177 0.5 100
11178 0.5 100
11179 0.5 100
11180 0.5 100
11181 0.5 100
11182 0.5 100
11183 0.5 100
11184 0.5 100
11185 0.5 100
11186 0.5 100
11187 0.5 100
11188 0.5 100
11189 0.5 100
11190 0.5 100
11191 0.5 100
11192 0.5 100
11193 0.5 100
11194 0.5 100
11195 0.5 100
11196 0.5 100
11197 0.5 100
11198 0.5 100
11199 0.5 100
11200 0.5 100
11201 0.5 100
11202 0.5 100
11203 0.5 100
11204 0.5 100
11205 0.5 100
11206 0.5 100
11207 0.5 100
11208 0.5 100
11209 0.5 100
11210 0.5 100
11211 0.5 100
11212 0.5 100
11213 0.5 100
11214 0.5 100
11215 0.5 100
11216 0.5 100
11217 0.5 100
11218 0.5 100
11219 0.5 100
11220 0.5 100
11221 0.5 100
11222 0.5 100
11223 0.5 100
11224 0.5 100
11225 0.5 100
11226 0.5 100
11227 0.5 100
11228 0.5 100
11229 0.5 100
11230 0.5 100
11231 0.5 100
11232 0.5 100
11233 0.5 100
11234 0.5 100
11235 0.5 100
11236 0.5 100
11237 0.5 100
11238 0.5 100
11239 0.5 100
11240 0.5 100
11241 0.5 100
11242 0.5 100
11243 0.5 100
11244 0.5 100
11245 0.5 100
11246 0.5 100
11247 0.5 100
11248 0.5 100
11249 0.5 100
11250 0.5 100
11251 0.5 100
11252 0.5 100
11253 0.5 100
11254 0.5 100
11255 0.5 100
11256 0.5 100
11257 0.5 100
11258 0.5 100
11259 0.5 100
11260 0.5 100
11261 0.5 100
11262 0.5 100
11263 0.5 100
11264 0.5 100
11265 0.5 100
11266 0.5 100
11267 0.5 100
11268 0.5 100
11269 0.5 100
11270 0.5 100
11271 0.5 100
11272 0.5 100
11273 0.5 100
11274 0.5 100
11275 0.5 100
11276 0.5 100
11277 0.5 100
11278 0.5 100
11279 0.5 100
11280 0.5 100
11281 0.5 100
11282 0.5 100
11283 0.5 100
11284 0.5 100
11285 0.5 100
11286 0.5 100
11287 0.5 100
11288 0.5 100
11289 0.5 100
11290 0.5 100
11291 0.5 100
11292 0.5 100
11293 0.5 100
11294 0.5 100
11295 0.5 100
11296 0.5 100
11297 0.5 100
11298 0.5 100
11299 0.5 100
11300 0.5 100
11301 0.5 100
11302 0.5 100
11303 0.5 100
11304 0.5 100
11305 0.5 100
11306 0.5 100
11307 0.5 100
11308 0.5 100
11309 0.5 100
11310 0.5 100
11311 0.5 100
11312 0.5 100
11313 0.5 100
11314 0.5 100
11315 0.5 100
11316 0.5 100
11317 0.5 100
11318 0.5 100
11319 0.5 100
11320 0.5 100
11321 0.5 100
11322 0.5 100
11323 0.5 100
11324 0.5 100
11325 0.5 100
11326 0.5 100
11327 0.5 100
11328 0.5 100
11329 0.5 100
11330 0.5 100
11331 0.5 100
11332 0.5 100
11333 0.5 100
11334 0.5 100
11335 0.5 100
11336 0.5 100
11337 0.5 100
11338 0.5 100
11339 0.5 100
11340 0.5 100
11341 0.5 100
11342 0.5 100
11343 0.5 100
11344 0.5 100
11345 0.5 100
11346 0.5 100
11347 0.5 100
11348 0.5 100
11349 0.5 100
11350 0.5 100
11351 0.5 100
11352 0.5 100
11353 0.5 100
11354 0.5 100
11355 0.5 100
11356 0.5 100
11357 0.5 100
11358 0.5 100
11359 0.5 100
11360 0.5 100
11361 0.5 100
11362 0.5 100
11363 0.5 100
11364 0.5 100
11365 0.5 100
11366 0.5 100
11367 0.5 100
11368 0.5 100
11369 0.5 100
11370 0.5 100
11371 0.5 100
11372 0.5 100
11373 0.5 100
11374 0.5 100
11375 0.5 100
11376 0.5 100
11377 0.5 100
11378 0.5 100
11379 0.5 100
11380 0.5 100
11381 0.5 100
11382 0.5 100
11383 0.5 100
11384 0.5 100
11385 0.5 100
11386 0.5 100
11387 0.5 100
11388 0.5 100
11389 0.5 100
11390 0.5 100
11391 0.5 100
11392 0.5 100
11393 0.5 100
11394 0.5 100
11395 0.5 100
11396 0.5 100
11397 0.5 100
11398 0.5 100
11399 0.5 100
11400 0.5 100
11401 0.5 100
11402 0.5 100
11403 0.5 100
11404 0.5 100
11405 0.5 100
11406 0.5 100
11407 0.5 100
11408 0.5 100
11409 0.5 100
11410 0.5 100
11411 0.5 100
11412 0.5 100
11413 0.5 100
11414 0.5 100
11415 0.5 100
11416 0.5 100
11417 0.5 100
11418 0.5 100
11419 0.5 100
11420 0.5 100
11421 0.5 100
11422 0.5 100
11423 0.5 100
11424 0.5 100
11425 0.5 100
11426 0.5 100
11427 0.5 100
11428 0.5 100
11429 0.5 100
11430 0.5 100
11431 0.5 100
11432 0.5 100
11433 0.5 100
11434 0.5 100
11435 0.5 100
11436 0.5 100
11437 0.5 100
11438 0.5 100
11439 0.5 100
11440 0.5 100
11441 0.5 100
11442 0.5 100
11443 0.5 100
11444 0.5 100
11445 0.5 100
11446 0.5 100
11447 0.5 100
11448 0.5 100
11449 0.5 100
11450 0.5 100
11451 0.5 100
11452 0.5 100
11453 0.5 100
11454 0.5 100
11455 0.5 100
11456 0.5 100
11457 0.5 100
11458 0.5 100
11459 0.5 100
11460 0.5 100
11461 0.5 100
11462 0.5 100
11463 0.5 100
11464 0.5 100
11465 0.5 100
11466 0.5 100
11467 0.5 100
11468 0.5 100
11469 0.5 100
11470 0.5 100
11471 0.5 100
11472 0.5 100
11473 0.5 100
11474 0.5 100
11475 0.5 100
11476 0.5 100
11477 0.5 100
11478 0.5 100
11479 0.5 100
11480 0.5 100
11481 0.5 100
11482 0.5 100
11483 0.5 100
11484 0.5 100
11485 0.5 100
11486 0.5 100
11487 0.5 100
11488 0.5 100
11489 0.5 100
11490 0.5 100
11491 0.5 100
11492 0.5 100
11493 0.5 100
11494 0.5 100
11495 0.5 100
11496 0.5 100
11497 0.5 100
11498 0.5 100
11499 0.5 100
11500 0.5 100
11501 0.5 100
11502 0.5 100
11503 0.5 100
11504 0.5 100
11505 0.5 100
11506 0.5 100
11507 0.5 100
11508 0.5 100
11509 0.5 100
11510 0.5 100
11511 0.5 100
11512 0.5 100
11513 0.5 100
11514 0.5 100
11515 0.5 100
11516 0.5 100
11517 0.5 100
11518 0.5 100
11519 0.5 100
11520 0.5 100
11521 0.5 100
11522 0.5 100
11523 0.5 100
11524 0.5 100
11525 0.5 100
11526 0.5 100
11527 0.5 100
11528 0.5 100
11529 0.5 100
11530 0.5 100
11531 0.5 100
11532 0.5 100
11533 0.5 100
11534 0.5 100
11535 0.5 100
11536 0.5 100
11537 0.5 100
11538 0.5 100
11539 0.5 100
11540 0.5 100
11541 0.5 100
11542 0.5 100
11543 0.5 100
11544 0.5 100
11545 0.5 100
11546 0.5 100
11547 0.5 100
11548 0.5 100
11549 0.5 100
11550 0.5 100
11551 0.5 100
11552 0.5 100
11553 0.5 100
11554 0.5 100
11555 0.5 100
11556 0.5 100
11557 0.5 100
11558 0.5 100
11559 0.5 100
11560 0.5 100
11561 0.5 100
11562 0.5 100
11563 0.5 100
11564 0.5 100
11565 0.5 100
11566 0.5 100
11567 0.5 100
11568 0.5 100
11569 0.5 100
11570 0.5 100
11571 0.5 100
11572 0.5 100
11573 0.5 100
11574 0.5 100
11575 0.5 100
11576 0.5 100
11577 0.5 100
11578 0.5 100
11579 0.5 100
11580 0.5 100
11581 0.5 100
11582 0.5 100
11583 0.5 100
11584 0.5 100
11585 0.5 100
11586 0.5 100
11587 0.5 100
11588 0.5 100
11589 0.5 100
11590 0.5 100
11591 0.5 100
11592 0.5 100
11593 0.5 100
11594 0.5 100
11595 0.5 100
11596 0.5 100
11597 0.5 100
11598 0.5 100
11599 0.5 100
11600 0.5 100
11601 0.5 100
11602 0.5 100
11603 0.5 100
11604 0.5 100
11605 0.5 100
11606 0.5 100
11607 0.5 100
11608 0.5 100
11609 0.5 100
11610 0.5 100
11611 0.5 100
11612 0.5 100
11613 0.5 100
11614 0.5 100
11615 0.5 100
11616 0.5 100
11617 0.5 100
11618 0.5 100
11619 0.5 100
11620 0.5 100
11621 0.5 100
11622 0.5 100
11623 0.5 100
11624 0.5 100
11625 0.5 100
11626 0.5 100
11627 0.5 100
11628 0.5 100
11629 0.5 100
11630 0.5 100
11631 0.5 100
11632 0.5 100
11633 0.5 100
11634 0.5 100
11635 0.5 100
11636 0.5 100
11637 0.5 100
11638 0.5 100
11639 0.5 100
11640 0.5 100
11641 0.5 100
11642 0.5 100
11643 0.5 100
11644 0.5 100
11645 0.5 100
11646 0.5 100
11647 0.5 100
11648 0.5 100
11649 0.5 100
11650 0.5 100
11651 0.5 100
11652 0.5 100
11653 0.5 100
11654 0.5 100
11655 0.5 100
11656 0.5 100
11657 0.5 100
11658 0.5 100
11659 0.5 100
11660 0.5 100
11661 0.5 100
11662 0.5 100
11663 0.5 100
11664 0.5 100
11665 0.5 100
11666 0.5 100
11667 0.5 100
11668 0.5 100
11669 0.5 100
11670 0.5 100
11671 0.5 100
11672 0.5 100
11673 0.5 100
11674 0.5 100
11675 0.5 100
11676 0.5 100
11677 0.5 100
11678 0.5 100
11679 0.5 100
11680 0.5 100
11681 0.5 100
11682 0.5 100
11683 0.5 100
11684 0.5 100
11685 0.5 100
11686 0.5 100
11687 0.5 100
11688 0.5 100
11689 0.5 100
11690 0.5 100
11691 0.5 100
11692 0.5 100
11693 0.5 100
11694 0.5 100
11695 0.5 100
11696 0.5 100
11697 0.5 100
11698 0.5 100
11699 0.5 100
11700 0.5 100
11701 0.5 100
11702 0.5 100
11703 0.5 100
11704 0.5 100
11705 0.5 100
11706 0.5 100
11707 0.5 100
11708 0.5 100
11709 0.5 100
11710 0.5 100
11711 0.5 100
11712 0.5 100
11713 0.5 100
11714 0.5 100
11715 0.5 100
11716 0.5 100
11717 0.5 100
11718 0.5 100
11719 0.5 100
11720 0.5 100
11721 0.5 100
11722 0.5 100
11723 0.5 100
11724 0.5 100
11725 0.5 100
11726 0.5 100
11727 0.5 100
11728 0.5 100
11729 0.5 100
11730 0.5 100
11731 0.5 100
11732 0.5 100
11733 0.5 100
11734 0.5 100
11735 0.5 100
11736 0.5 100
11737 0.5 100
11738 0.5 100
11739 0.5 100
11740 0.5 100
11741 0.5 100
11742 0.5 100
11743 0.5 100
11744 0.5 100
11745 0.5 100
11746 0.5 100
11747 0.5 100
11748 0.5 100
11749 0.5 100
11750 0.5 100
11751 0.5 100
11752 0.5 100
11753 0.5 100
11754 0.5 100
11755 0.5 100
11756 0.5 100
11757 0.5 100
11758 0.5 100
11759 0.5 100
11760 0.5 100
11761 0.5 100
11762 0.5 100
11763 0.5 100
11764 0.5 100
11765 0.5 100
11766 0.5 100
11767 0.5 100
11768 0.5 100
11769 0.5 100
11770 0.5 100
11771 0.5 100
11772 0.5 100
11773 0.5 100
11774 0.5 100
11775 0.5 100
11776 0.5 100
11777 0.5 100
11778 0.5 100
11779 0.5 100
11780 0.5 100
11781 0.5 100
11782 0.5 100
11783 0.5 100
11784 0.5 100
11785 0.5 100
11786 0.5 100
11787 0.5 100
11788 0.5 100
11789 0.5 100
11790 0.5 100
11791 0.5 100
11792 0.5 100
11793 0.5 100
11794 0.5 100
11795 0.5 100
11796 0.5 100
11797 0.5 100
11798 0.5 100
11799 0.5 100
11800 0.5 100
11801 0.5 100
11802 0.5 100
11803 0.5 100
11804 0.5 100
11805 0.5 100
11806 0.5 100
11807 0.5 100
11808 0.5 100
11809 0.5 100
11810 0.5 100
11811 0.5 100
11812 0.5 100
11813 0.5 100
11814 0.5 100
11815 0.5 100
11816 0.5 100
11817 0.5 100
11818 0.5 100
11819 0.5 100
11820 0.5 100
11821 0.5 100
11822 0.5 100
11823 0.5 100
11824 0.5 100
11825 0.5 100
11826 0.5 100
11827 0.5 100
11828 0.5 100
11829 0.5 100
11830 0.5 100
11831 0.5 100
11832 0.5 100
11833 0.5 100
11834 0.5 100
11835 0.5 100
11836 0.5 100
11837 0.5 100
11838 0.5 100
11839 0.5 100
11840 0.5 100
11841 0.5 100
11842 0.5 100
11843 0.5 100
11844 0.5 100
11845 0.5 100
11846 0.5 100
11847 0.5 100
11848 0.5 100
11849 0.5 100
11850 0.5 100
11851 0.5 100
11852 0.5 100
11853 0.5 100
11854 0.5 100
11855 0.5 100
11856 0.5 100
11857 0.5 100
11858 0.5 100
11859 0.5 100
11860 0.5 100
11861 0.5 100
11862 0.5 100
11863 0.5 100
11864 0.5 100
11865 0.5 100
11866 0.5 100
11867 0.5 100
11868 0.5 100
11869 0.5 100
11870 0.5 100
11871 0.5 100
11872 0.5 100
11873 0.5 100
11874 0.5 100
11875 0.5 100
11876 0.5 100
11877 0.5 100
11878 0.5 100
11879 0.5 100
11880 0.5 100
11881 0.5 100
11882 0.5 100
11883 0.5 100
11884 0.5 100
11885 0.5 100
11886 0.5 100
11887 0.5 100
11888 0.5 100
11889 0.5 100
11890 0.5 100
11891 0.5 100
11892 0.5 100
11893 0.5 100
11894 0.5 100
11895 0.5 100
11896 0.5 100
11897 0.5 100
11898 0.5 100
11899 0.5 100
11900 0.5 100
11901 0.5 100
11902 0.5 100
11903 0.5 100
11904 0.5 100
11905 0.5 100
11906 0.5 100
11907 0.5 100
11908 0.5 100
11909 0.5 100
11910 0.5 100
11911 0.5 100
11912 0.5 100
11913 0.5 100
11914 0.5 100
11915 0.5 100
11916 0.5 100
11917 0.5 100
11918 0.5 100
11919 0.5 100
11920 0.5 100
11921 0.5 100
11922 0.5 100
11923 0.5 100
11924 0.5 100
11925 0.5 100
11926 0.5 100
11927 0.5 100
11928 0.5 100
11929 0.5 100
11930 0.5 100
11931 0.5 100
11932 0.5 100
11933 0.5 100
11934 0.5 100
11935 0.5 100
11936 0.5 100
11937 0.5 100
11938 0.5 100
11939 0.5 100
11940 0.5 100
11941 0.5 100
11942 0.5 100
11943 0.5 100
11944 0.5 100
11945 0.5 100
11946 0.5 100
11947 0.5 100
11948 0.5 100
11949 0.5 100
11950 0.5 100
11951 0.5 100
11952 0.5 100
11953 0.5 100
11954 0.5 100
11955 0.5 100
11956 0.5 100
11957 0.5 100
11958 0.5 100
11959 0.5 100
11960 0.5 100
11961 0.5 100
11962 0.5 100
11963 0.5 100
11964 0.5 100
11965 0.5 100
11966 0.5 100
11967 0.5 100
11968 0.5 100
11969 0.5 100
11970 0.5 100
11971 0.5 100
11972 0.5 100
11973 0.5 100
11974 0.5 100
11975 0.5 100
11976 0.5 100
11977 0.5 100
11978 0.5 100
11979 0.5 100
11980 0.5 100
11981 0.5 100
11982 0.5 100
11983 0.5 100
11984 0.5 100
11985 0.5 100
11986 0.5 100
11987 0.5 100
11988 0.5 100
11989 0.5 100
11990 0.5 100
11991 0.5 100
11992 0.5 100
11993 0.5 100
11994 0.5 100
11995 0.5 100
11996 0.5 100
11997 0.5 100
11998 0.5 100
11999 0.5 100
12000 0.5 100
12001 0.5 100
12002 0.5 100
12003 0.5 100
12004 0.5 100
12005 0.5 100
12006 0.5 100
12007 0.5 100
12008 0.5 100
12009 0.5 100
12010 0.5 100
12011 0.5 100
12012 0.5 100
12013 0.5 100
12014 0.5 100
12015 0.5 100
12016 0.5 100
12017 0.5 100
12018 0.5 100
12019 0.5 100
12020 0.5 100
12021 0.5 100
12022 0.5 100
12023 0.5 100
12024 0.5 100
12025 0.5 100
12026 0.5 100
12027 0.5 100
12028 0.5 100
12029 0.5 100
12030 0.5 100
12031 0.5 100
12032 0.5 100
12033 0.5 100
12034 0.5 100
12035 0.5 100
12036 0.5 100
12037 0.5 100
12038 0.5 100
12039 0.5 100
12040 0.5 100
12041 0.5 100
12042 0.5 100
12043 0.5 100
12044 0.5 100
12045 0.5 100
12046 0.5 100
12047 0.5 100
12048 0.5 100
12049 0.5 100
12050 0.5 100
12051 0.5 100
12052 0.5 100
12053 0.5 100
12054 0.5 100
12055 0.5 100
12056 0.5 100
12057 0.5 100
12058 0.5 100
12059 0.5 100
12060 0.5 100
12061 0.5 100
12062 0.5 100
12063 0.5 100
12064 0.5 100
12065 0.5 100
12066 0.5 100
12067 0.5 100
12068 0.5 100
12069 0.5 100
12070 0.5 100
12071 0.5 100
12072 0.5 100
12073 0.5 100
12074 0.5 100
12075 0.5 100
12076 0.5 100
12077 0.5 100
12078 0.5 100
12079 0.5 100
12080 0.5 100
12081 0.5 100
12082 0.5 100
12083 0.5 100
12084 0.5 100
12085 0.5 100
12086 0.5 100
12087 0.5 100
12088 0.5 100
12089 0.5 100
12090 0.5 100
12091 0.5 100
12092 0.5 100
12093 0.5 100
12094 0.5 100
12095 0.5 100
12096 0.5 100
12097 0.5 100
12098 0.5 100
12099 0.5 100
12100 0.5 100
12101 0.5 100
12102 0.5 100
12103 0.5 100
12104 0.5 100
12105 0.5 100
12106 0.5 100
12107 0.5 100
12108 0.5 100
12109 0.5 100
12110 0.5 100
12111 0.5 100
12112 0.5 100
12113 0.5 100
12114 0.5 100
12115 0.5 100
12116 0.5 100
12117 0.5 100
12118 0.5 100
12119 0.5 100
12120 0.5 100
12121 0.5 100
12122 0.5 100
12123 0.5 100
12124 0.5 100
12125 0.5 100
12126 0.5 100
12127 0.5 100
12128 0.5 100
12129 0.5 100
12130 0.5 100
12131 0.5 100
12132 0.5 100
12133 0.5 100
12134 0.5 100
12135 0.5 100
12136 0.5 100
12137 0.5 100
12138 0.5 100
12139 0.5 100
12140 0.5 100
12141 0.5 100
12142 0.5 100
12143 0.5 100
12144 0.5 100
12145 0.5 100
12146 0.5 100
12147 0.5 100
12148 0.5 100
12149 0.5 100
12150 0.5 100
12151 0.5 100
12152 0.5 100
12153 0.5 100
12154 0.5 100
12155 0.5 100
12156 0.5 100
12157 0.5 100
12158 0.5 100
12159 0.5 100
12160 0.5 100
12161 0.5 100
12162 0.5 100
12163 0.5 100
12164 0.5 100
12165 0.5 100
12166 0.5 100
12167 0.5 100
12168 0.5 100
12169 0.5 100
12170 0.5 100
12171 0.5 100
12172 0.5 100
12173 0.5 100
12174 0.5 100
12175 0.5 100
12176 0.5 100
12177 0.5 100
12178 0.5 100
12179 0.5 100
12180 0.5 100
12181 0.5 100
12182 0.5 100
12183 0.5 100
12184 0.5 100
12185 0.5 100
12186 0.5 100
12187 0.5 100
12188 0.5 100
12189 0.5 100
12190 0.5 100
12191 0.5 100
12192 0.5 100
12193 0.5 100
12194 0.5 100
12195 0.5 100
12196 0.5 100
12197 0.5 100
12198 0.5 100
12199 0.5 100
12200 0.5 100
12201 0.5 100
12202 0.5 100
12203 0.5 100
12204 0.5 100
12205 0.5 100
12206 0.5 100
12207 0.5 100
12208 0.5 100
12209 0.5 100
12210 0.5 100
12211 0.5 100
12212 0.5 100
12213 0.5 100
12214 0.5 100
12215 0.5 100
12216 0.5 100
12217 0.5 100
12218 0.5 100
12219 0.5 100
12220 0.5 100
12221 0.5 100
12222 0.5 100
12223 0.5 100
12224 0.5 100
12225 0.5 100
12226 0.5 100
12227 0.5 100
12228 0.5 100
12229 0.5 100
12230 0.5 100
12231 0.5 100
12232 0.5 100
12233 0.5 100
12234 0.5 100
12235 0.5 100
12236 0.5 100
12237 0.5 100
12238 0.5 100
12239 0.5 100
12240 0.5 100
12241 0.5 100
12242 0.5 100
12243 0.5 100
12244 0.5 100
12245 0.5 100
12246 0.5 100
12247 0.5 100
12248 0.5 100
12249 0.5 100
12250 0.5 100
12251 0.5 100
12252 0.5 100
12253 0.5 100
12254 0.5 100
12255 0.5 100
12256 0.5 100
12257 0.5 100
12258 0.5 100
12259 0.5 100
12260 0.5 100
12261 0.5 100
12262 0.5 100
12263 0.5 100
12264 0.5 100
12265 0.5 100
12266 0.5 100
12267 0.5 100
12268 0.5 100
12269 0.5 100
12270 0.5 100
12271 0.5 100
12272 0.5 100
12273 0.5 100
12274 0.5 100
12275 0.5 100
12276 0.5 100
12277 0.5 100
12278 0.5 100
12279 0.5 100
12280 0.5 100
12281 0.5 100
12282 0.5 100
12283 0.5 100
12284 0.5 100
12285 0.5 100
12286 0.5 100
12287 0.5 100
12288 0.5 100
12289 0.5 100
12290 0.5 100
12291 0.5 100
12292 0.5 100
12293 0.5 100
12294 0.5 100
12295 0.5 100
12296 0.5 100
12297 0.5 100
12298 0.5 100
12299 0.5 100
12300 0.5 100
12301 0.5 100
12302 0.5 100
12303 0.5 100
12304 0.5 100
12305 0.5 100
12306 0.5 100
12307 0.5 100
12308 0.5 100
12309 0.5 100
12310 0.5 100
12311 0.5 100
12312 0.5 100
12313 0.5 100
12314 0.5 100
12315 0.5 100
12316 0.5 100
12317 0.5 100
12318 0.5 100
12319 0.5 100
12320 0.5 100
12321 0.5 100
12322 0.5 100
12323 0.5 100
12324 0.5 100
12325 0.5 100
12326 0.5 100
12327 0.5 100
12328 0.5 100
12329 0.5 100
12330 0.5 100
12331 0.5 100
12332 0.5 100
12333 0.5 100
12334 0.5 100
12335 0.5 100
12336 0.5 100
12337 0.5 100
12338 0.5 100
12339 0.5 100
12340 0.5 100
12341 0.5 100
12342 0.5 100
12343 0.5 100
12344 0.5 100
12345 0.5 100
12346 0.5 100
12347 0.5 100
12348 0.5 100
12349 0.5 100
12350 0.5 100
12351 0.5 100
12352 0.5 100
12353 0.5 100
12354 0.5 100
12355 0.5 100
12356 0.5 100
12357 0.5 100
12358 0.5 100
12359 0.5 100
12360 0.5 100
12361 0.5 100
12362 0.5 100
12363 0.5 100
12364 0.5 100
12365 0.5 100
12366 0.5 100
12367 0.5 100
12368 0.5 100
12369 0.5 100
12370 0.5 100
12371 0.5 100
12372 0.5 100
12373 0.5 100
12374 0.5 100
12375 0.5 100
12376 0.5 100
12377 0.5 100
12378 0.5 100
12379 0.5 100
12380 0.5 100
12381 0.5 100
12382 0.5 100
12383 0.5 100
12384 0.5 100
12385 0.5 100
12386 0.5 100
12387 0.5 100
12388 0.5 100
12389 0.5 100
12390 0.5 100
12391 0.5 100
12392 0.5 100
12393 0.5 100
12394 0.5 100
12395 0.5 100
12396 0.5 100
12397 0.5 100
12398 0.5 100
12399 0.5 100
12400 0.5 100
12401 0.5 100
12402 0.5 100
12403 0.5 100
12404 0.5 100
12405 0.5 100
12406 0.5 100
12407 0.5 100
12408 0.5 100
12409 0.5 100
12410 0.5 100
12411 0.5 100
12412 0.5 100
12413 0.5 100
12414 0.5 100
12415 0.5 100
12416 0.5 100
12417 0.5 100
12418 0.5 100
12419 0.5 100
12420 0.5 100
12421 0.5 100
12422 0.5 100
12423 0.5 100
12424 0.5 100
12425 0.5 100
12426 0.5 100
12427 0.5 100
12428 0.5 100
12429 0.5 100
12430 0.5 100
12431 0.5 100
12432 0.5 100
12433 0.5 100
12434 0.5 100
12435 0.5 100
12436 0.5 100
12437 0.5 100
12438 0.5 100
12439 0.5 100
12440 0.5 100
12441 0.5 100
12442 0.5 100
12443 0.5 100
12444 0.5 100
12445 0.5 100
12446 0.5 100
12447 0.5 100
12448 0.5 100
12449 0.5 100
12450 0.5 100
